		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
07/09/16	23:40	16.9	17.1	16.9	92	15.6	0.0	NNE	0.00	3.2	NNE	16.9	17.3	17.3	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	25.2	57	16.0	25.4	10.26	 .0729	0.00	74	20.6	15	20.6	215	1	94.3	10
07/09/16	23:50	16.7	16.9	16.6	92	15.4	1.6	NNE	0.27	3.2	NNE	16.7	17.0	17.0	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	25.2	57	16.0	25.4	10.26	 .0729	0.00	74	20.6	15	20.6	218	1	95.6	10
08/09/16	00:00	16.2	16.6	16.2	92	14.9	1.6	NNE	0.27	4.8	NNE	16.2	16.5	16.5	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	25.2	57	16.0	25.4	10.26	 .0729	0.00	74	20.6	15	20.6	218	1	95.6	10
08/09/16	0:10	16.1	16.2	16.1	93	14.9	1.6	NNE	0.27	3.2	NNE	16.1	16.3	16.3	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	25.2	57	16.0	25.4	10.26	 .0728	0.00	74	20.6	15	20.6	212	1	93.0	10
08/09/16	0:20	15.8	16.1	15.8	93	14.7	1.6	NNE	0.27	4.8	NNE	15.8	16.1	16.1	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	25.1	57	16.0	25.4	10.26	 .0729	0.00	74	20.6	15	20.6	220	1	96.5	10
08/09/16	0:30	15.9	15.9	15.8	93	14.8	1.6	NNE	0.27	3.2	NNE	15.9	16.1	16.1	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	25.1	57	16.0	25.4	10.26	 .0729	0.00	74	20.6	15	20.6	215	1	94.3	10
08/09/16	0:40	15.7	15.9	15.7	93	14.6	0.0	NNE	0.00	3.2	NNE	15.7	15.9	15.9	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	25.1	57	16.0	25.4	10.26	 .0728	0.00	74	20.6	15	20.6	215	1	94.3	10
08/09/16	0:50	15.6	15.7	15.6	93	14.4	0.0	NNE	0.00	3.2	NNE	15.6	15.8	15.8	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	25.0	57	15.9	25.3	10.27	 .0729	0.00	74	20.6	15	20.6	218	1	95.6	10
08/09/16	1:00	15.2	15.6	15.2	94	14.2	1.6	NNE	0.27	3.2	NNE	15.2	15.4	15.4	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	25.0	57	15.9	25.3	10.27	 .0729	0.00	75	20.6	15	20.6	216	1	94.7	10
08/09/16	1:10	15.1	15.2	15.1	93	14.0	1.6	NNE	0.27	4.8	NNE	15.1	15.3	15.3	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	25.0	57	15.9	25.3	10.27	 .0729	0.00	74	20.6	15	20.6	219	1	96.1	10
08/09/16	1:20	14.7	15.1	14.7	94	13.8	1.6	NNE	0.27	3.2	NNE	14.7	14.9	14.9	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	24.9	57	15.8	25.2	10.28	 .0729	0.00	74	20.6	15	20.6	211	1	92.5	10
08/09/16	1:30	14.4	14.7	14.4	94	13.4	0.0	NNE	0.00	3.2	NNE	14.4	14.6	14.6	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	24.9	57	15.8	25.2	10.28	 .0729	0.00	74	20.6	15	20.6	216	1	94.7	10
08/09/16	1:40	14.4	14.4	14.4	94	13.5	1.6	NNE	0.27	3.2	NNE	14.4	14.6	14.6	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	24.9	57	15.8	25.2	10.28	 .0729	0.00	74	20.6	15	20.6	220	1	96.5	10
08/09/16	1:50	14.4	14.4	14.1	94	13.5	1.6	NNE	0.27	3.2	NNE	14.4	14.6	14.6	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	24.8	57	15.7	25.1	10.29	 .0729	0.00	74	20.6	15	20.6	217	1	95.2	10
08/09/16	2:00	14.3	14.5	14.3	94	13.4	1.6	NNE	0.27	4.8	NNE	14.3	14.4	14.4	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	24.8	57	15.7	25.1	10.29	 .0729	0.00	74	20.6	15	20.6	217	1	95.2	10
08/09/16	2:10	14.0	14.3	13.9	94	13.0	1.6	NNE	0.27	3.2	NNE	14.0	14.1	14.1	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.8	57	15.7	25.1	10.29	 .0729	0.00	73	20.0	15	20.0	215	1	94.3	10
08/09/16	2:20	13.9	14.0	13.9	94	13.0	1.6	NNE	0.27	3.2	NNE	13.9	14.1	14.1	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.7	57	15.6	24.9	10.29	 .0729	0.00	73	20.0	15	20.0	216	1	94.7	10
08/09/16	2:30	13.4	13.9	13.4	94	12.5	1.6	NNE	0.27	3.2	NNE	13.4	13.6	13.6	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	24.7	57	15.6	24.9	10.29	 .0729	0.00	73	20.0	15	20.0	215	1	94.3	10
08/09/16	2:40	13.3	13.4	13.3	94	12.3	1.6	NNE	0.27	3.2	NNE	13.3	13.4	13.4	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	24.7	57	15.6	24.9	10.29	 .0729	0.00	73	20.0	15	20.0	163	1	71.5	10
08/09/16	2:50	13.1	13.5	13.1	94	12.2	1.6	NNE	0.27	3.2	NNE	13.1	13.2	13.2	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	24.7	57	15.6	24.9	10.29	 .0729	0.00	73	20.0	15	20.0	221	1	96.9	10
08/09/16	3:00	13.1	13.2	13.0	94	12.1	1.6	NNE	0.27	3.2	NNE	13.1	13.2	13.2	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	24.6	57	15.5	24.9	10.30	 .0730	0.00	73	20.0	15	20.0	214	1	93.9	10
08/09/16	3:10	12.8	13.2	12.8	94	11.9	1.6	NNE	0.27	4.8	NNE	12.8	12.9	12.9	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	24.6	57	15.5	24.9	10.30	 .0730	0.00	73	20.0	15	20.0	210	1	92.1	10
08/09/16	3:20	12.8	12.9	12.7	94	11.9	1.6	NNE	0.27	4.8	NNE	12.8	12.9	12.9	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	24.6	57	15.5	24.9	10.30	 .0730	0.00	73	20.0	15	20.0	215	1	94.3	10
08/09/16	3:30	12.6	12.8	12.6	94	11.7	1.6	NNE	0.27	4.8	NNE	12.6	12.7	12.7	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	24.5	57	15.4	24.8	10.31	 .0730	0.00	73	20.0	15	20.0	212	1	93.0	10
08/09/16	3:40	12.3	12.6	12.3	94	11.3	1.6	NNE	0.27	3.2	NNE	12.3	12.4	12.4	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.5	56	15.1	24.7	10.21	 .0730	0.00	73	20.0	15	20.0	215	1	94.3	10
08/09/16	3:50	12.2	12.3	12.1	94	11.3	1.6	NNE	0.27	3.2	NNE	12.2	12.3	12.3	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.5	56	15.1	24.7	10.21	 .0730	0.00	73	20.0	15	20.0	213	1	93.4	10
08/09/16	4:00	12.4	12.4	12.2	94	11.5	1.6	NNE	0.27	4.8	NNE	12.4	12.5	12.5	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.5	56	15.1	24.7	10.21	 .0730	0.00	73	20.0	15	20.0	217	1	95.2	10
08/09/16	4:10	12.1	12.5	12.1	94	11.1	1.6	NNE	0.27	3.2	NNE	12.1	12.2	12.2	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	24.5	56	15.1	24.7	10.21	 .0730	0.00	73	20.0	15	20.0	210	1	92.1	10
08/09/16	4:20	12.2	12.2	12.0	94	11.3	1.6	NNE	0.27	4.8	NNE	12.2	12.3	12.3	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.4	56	15.0	24.6	10.21	 .0731	0.00	73	20.0	15	20.0	217	1	95.2	10
08/09/16	4:30	12.3	12.3	12.2	94	11.4	1.6	NNE	0.27	4.8	NNE	12.3	12.4	12.4	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.4	56	15.0	24.6	10.21	 .0731	0.00	73	20.0	15	20.0	217	1	95.2	10
08/09/16	4:40	12.3	12.3	12.2	94	11.4	1.6	NNE	0.27	4.8	NNE	12.3	12.4	12.4	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.3	56	14.9	24.5	10.22	 .0731	0.00	73	20.0	15	20.0	218	1	95.6	10
08/09/16	4:50	12.4	12.4	12.3	94	11.5	1.6	NNE	0.27	3.2	NNE	12.4	12.5	12.5	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.3	56	14.9	24.5	10.22	 .0731	0.00	73	20.0	15	20.0	216	1	94.7	10
08/09/16	5:00	12.3	12.4	12.2	94	11.3	1.6	NNE	0.27	4.8	NNE	12.3	12.4	12.4	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.3	56	14.9	24.5	10.22	 .0731	0.00	73	20.0	15	20.0	217	1	95.2	10
08/09/16	5:10	12.4	12.5	12.3	94	11.5	1.6	NNE	0.27	6.4	N	12.4	12.5	12.5	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.2	56	14.9	24.5	10.23	 .0731	0.00	74	20.0	15	20.0	219	1	96.1	10
08/09/16	5:20	12.4	12.4	12.1	94	11.5	0.0	N	0.00	3.2	N	12.4	12.5	12.5	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.2	56	14.9	24.5	10.23	 .0731	0.00	74	20.0	15	20.0	218	1	95.6	10
08/09/16	5:30	12.4	12.5	12.3	94	11.5	1.6	N	0.27	6.4	N	12.4	12.5	12.5	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.2	56	14.9	24.5	10.23	 .0731	0.00	74	20.0	15	20.0	215	1	94.3	10
08/09/16	5:40	12.3	12.7	12.3	94	11.4	3.2	N	0.54	9.7	N	12.3	12.4	12.4	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	24.1	56	14.8	24.4	10.23	 .0732	0.00	74	20.0	15	20.0	215	1	94.3	10
08/09/16	5:50	12.4	12.4	12.2	94	11.5	0.0	N	0.00	6.4	NNW	12.4	12.5	12.5	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.1	56	14.8	24.4	10.23	 .0732	0.00	74	20.0	15	20.0	213	1	93.4	10
08/09/16	6:00	12.2	12.6	12.2	94	11.2	1.6	NE	0.27	6.4	NE	12.2	12.3	12.3	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	24.1	56	14.8	24.4	10.23	 .0732	0.00	74	20.0	15	20.0	199	1	87.3	10
08/09/16	6:10	11.9	12.2	11.8	94	11.0	1.6	NNE	0.27	4.8	NE	11.9	12.0	12.0	---	1017.0	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.045	0.000	24.1	55	14.5	24.3	10.03	 .0732	0.00	73	19.4	15	19.4	219	1	96.1	10
08/09/16	6:20	12.1	12.1	11.7	94	11.2	1.6	NNE	0.27	4.8	NNE	12.1	12.2	12.2	---	1017.1	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.043	0.000	24.0	55	14.4	24.3	10.04	 .0733	0.00	73	19.4	15	19.4	215	1	94.3	10
08/09/16	6:30	11.8	12.2	11.7	94	10.8	1.6	NNE	0.27	4.8	NNE	11.8	11.9	11.9	---	1017.1	0.00	0.0	29	0.42	42	0.0	0.00	0.0	0.046	0.000	24.0	55	14.4	24.3	10.04	 .0733	0.00	73	19.4	15	19.4	218	1	95.6	10
08/09/16	6:40	12.6	12.6	11.8	94	11.7	1.6	NNE	0.27	6.4	NE	12.6	12.7	12.7	---	1017.3	0.00	0.0	58	0.83	69	0.0	0.00	0.0	0.040	0.000	24.1	55	14.5	24.3	10.03	 .0733	0.00	74	19.4	15	19.4	215	1	94.3	10
08/09/16	6:50	13.7	13.7	12.7	94	12.8	1.6	NNE	0.27	6.4	N	13.7	13.8	13.8	---	1017.4	0.00	0.0	84	1.20	98	0.0	0.00	0.0	0.032	0.000	24.3	55	14.7	24.5	10.02	 .0732	0.00	74	19.4	15	19.4	216	1	94.7	10
08/09/16	7:00	14.6	14.6	13.7	93	13.4	1.6	N	0.27	6.4	N	14.6	14.7	14.7	---	1017.4	0.00	0.0	117	1.68	134	0.0	0.00	0.0	0.026	0.000	24.6	54	14.7	24.7	9.82	 .0731	0.03	74	19.4	15	19.4	213	1	93.4	10
08/09/16	7:10	15.4	15.4	14.6	92	14.1	1.6	N	0.27	4.8	N	15.4	15.6	15.6	---	1017.4	0.00	0.0	158	2.26	176	0.0	0.00	0.0	0.020	0.000	24.9	54	14.9	25.0	9.81	 .0730	0.00	75	19.4	15	19.4	214	1	93.9	10
08/09/16	7:20	16.3	16.3	15.4	88	14.3	0.0	NNE	0.00	3.2	NNE	16.3	16.6	16.6	---	1017.4	0.00	0.0	196	2.81	218	0.0	0.00	0.0	0.014	0.000	25.2	53	14.9	25.3	9.65	 .0730	0.00	77	20.0	15	20.0	213	1	93.4	10
08/09/16	7:30	17.0	17.0	16.3	84	14.3	1.6	NNE	0.27	3.2	NNE	17.0	17.2	17.2	---	1017.5	0.20	0.0	241	3.45	258	0.0	0.00	0.0	0.009	0.000	25.5	53	15.2	25.7	9.65	 .0729	0.00	77	20.0	15	20.0	214	1	93.9	10
08/09/16	7:40	17.3	17.3	17.0	82	14.2	1.6	NNW	0.27	8.0	WNW	17.3	17.6	17.6	---	1017.7	0.00	0.0	282	4.04	301	0.3	0.02	0.6	0.007	0.000	25.7	52	15.1	25.8	9.49	 .0729	0.00	77	20.0	15	20.0	216	1	94.7	10
08/09/16	7:50	17.7	17.7	17.3	82	14.6	3.2	WSW	0.54	6.4	WSW	17.7	18.0	18.0	---	1017.7	0.00	0.0	340	4.87	366	0.7	0.05	0.9	0.004	0.000	26.1	52	15.5	26.3	9.47	 .0727	0.00	77	20.0	15	20.0	212	1	93.0	10
08/09/16	8:00	18.2	18.2	17.7	79	14.5	1.6	WSW	0.27	6.4	WNW	18.2	18.5	18.5	---	1017.7	0.00	0.0	387	5.55	399	1.0	0.07	1.1	0.001	0.000	26.5	52	15.8	26.7	9.46	 .0726	0.15	77	20.0	15	20.0	216	1	94.7	10
08/09/16	8:10	18.3	18.3	18.2	78	14.4	3.2	SW	0.54	8.0	SW	18.3	18.6	18.6	---	1017.7	0.00	0.0	419	6.01	434	1.3	0.09	1.4	0.000	0.000	26.9	51	15.9	27.1	9.34	 .0725	0.00	77	20.0	15	20.0	213	1	93.4	10
08/09/16	8:20	18.4	18.4	18.3	79	14.7	3.2	WSW	0.54	6.4	W	18.4	18.8	18.8	---	1017.8	0.00	0.0	462	6.62	487	1.7	0.12	1.8	0.000	0.001	27.3	50	16.0	27.5	9.13	 .0724	0.00	77	20.0	15	20.0	218	1	95.6	10
08/09/16	8:30	19.0	19.0	18.5	77	14.9	1.6	SW	0.27	4.8	WSW	19.0	19.4	19.4	---	1017.8	0.00	0.0	466	6.68	515	1.8	0.13	2.2	0.000	0.005	27.8	50	16.4	28.1	9.11	 .0722	0.00	77	20.0	15	20.0	215	1	94.3	10
08/09/16	8:40	19.7	19.7	19.0	76	15.3	1.6	SW	0.27	4.8	WSW	19.7	20.2	20.2	---	1017.9	0.00	0.0	531	7.61	545	2.3	0.16	2.5	0.000	0.009	28.2	49	16.4	28.7	8.90	 .0722	0.00	77	20.0	15	20.0	212	1	93.0	10
08/09/16	8:50	20.1	20.1	19.7	74	15.3	3.2	ENE	0.54	6.4	E	20.1	20.5	20.5	---	1017.7	0.00	0.0	551	7.90	571	2.7	0.19	2.9	0.000	0.012	28.6	48	16.5	29.3	8.78	 .0720	0.00	77	20.0	15	20.0	218	1	95.6	10
08/09/16	9:00	20.5	20.5	20.1	74	15.7	1.6	ENE	0.27	4.8	ENE	20.5	21.0	21.0	---	1017.6	0.00	0.0	581	8.33	612	3.1	0.22	3.3	0.000	0.015	28.8	45	15.7	29.4	8.27	 .0720	0.30	77	20.0	15	20.0	209	1	91.7	10
08/09/16	9:10	21.4	21.4	20.5	72	16.2	1.6	E	0.27	4.8	E	21.4	21.7	21.7	---	1017.6	0.00	0.0	639	9.16	652	3.6	0.26	3.8	0.000	0.022	28.2	35	11.3	27.5	6.74	 .0725	0.00	77	20.0	15	20.0	208	1	91.2	10
08/09/16	9:20	21.8	21.8	21.4	69	15.9	1.6	SW	0.27	6.4	WNW	21.8	22.1	22.1	---	1017.6	0.00	0.0	666	9.55	680	4.0	0.29	4.3	0.000	0.024	27.4	32	9.3	26.5	6.32	 .0728	0.00	77	20.0	15	20.0	199	1	87.3	10
08/09/16	9:30	22.1	22.1	21.8	70	16.3	3.2	SW	0.54	8.0	SW	22.1	22.4	22.4	---	1017.6	0.00	0.0	671	9.62	712	4.5	0.32	4.6	0.000	0.026	26.9	42	12.9	26.5	7.85	 .0727	0.00	77	20.0	15	20.0	210	1	92.1	10
08/09/16	9:40	22.3	22.3	22.1	69	16.4	3.2	SSW	0.54	6.4	SSW	22.3	22.7	22.7	---	1017.5	0.00	0.0	703	10.08	749	4.9	0.35	5.2	0.000	0.028	27.0	43	13.4	26.7	8.04	 .0727	0.00	77	20.0	15	20.0	223	1	97.8	10
08/09/16	9:50	22.8	22.8	22.3	68	16.6	1.6	SSW	0.27	6.4	SW	22.8	23.3	23.3	---	1017.5	0.00	0.0	737	10.57	756	5.4	0.39	5.7	0.000	0.031	27.7	43	14.0	27.4	8.01	 .0724	0.00	77	20.0	15	20.0	223	1	97.8	10
08/09/16	10:00	23.1	23.1	22.8	68	16.8	3.2	SSW	0.54	8.0	SW	23.1	23.7	23.7	---	1017.5	0.00	0.0	768	11.01	786	6.0	0.43	6.1	0.000	0.033	28.2	44	14.8	28.3	8.15	 .0723	0.43	78	20.0	15	20.0	209	1	91.7	10
08/09/16	10:10	23.3	23.3	23.1	68	17.0	3.2	SSW	0.54	8.0	SSW	23.3	24.1	24.1	---	1017.3	0.00	0.0	752	10.78	816	6.1	0.44	6.6	0.000	0.034	28.3	37	12.2	27.8	7.09	 .0724	0.00	78	20.0	15	20.0	202	1	88.6	10
08/09/16	10:20	23.6	23.6	23.3	65	16.6	3.2	SW	0.54	9.7	SSW	23.6	24.2	24.2	---	1017.2	0.00	0.0	805	11.54	842	6.0	0.43	6.9	0.000	0.036	27.8	44	14.5	27.7	8.15	 .0723	0.00	---	---	---	---	205	1	89.9	10
08/09/16	10:30	23.7	23.7	23.6	63	16.2	4.8	SSW	0.80	9.7	SSW	23.7	24.3	24.3	---	1017.0	0.00	0.0	859	12.31	907	7.1	0.51	7.6	0.000	0.037	27.4	41	13.0	27.0	7.72	 .0725	0.00	---	---	---	---	198	1	86.8	10
08/09/16	10:40	23.7	23.8	23.7	64	16.5	3.2	ESE	0.54	8.0	E	23.7	24.4	24.4	---	1016.9	0.00	0.0	858	12.30	879	6.8	0.49	7.8	0.000	0.037	27.1	48	15.2	27.1	8.83	 .0724	0.00	---	---	---	---	197	1	86.4	10
08/09/16	10:50	23.9	23.9	23.7	62	16.2	4.8	E	0.80	14.5	NE	23.9	24.5	24.5	---	1016.8	0.00	0.0	909	13.03	932	8.2	0.59	8.4	0.000	0.039	26.9	43	13.3	26.6	8.04	 .0726	0.00	---	---	---	---	193	1	84.6	10
08/09/16	11:00	24.3	24.4	23.9	59	15.8	8.0	WNW	1.34	20.9	WNW	24.3	24.7	24.7	---	1016.8	0.00	0.0	906	12.99	921	8.5	0.61	8.6	0.000	0.042	26.8	51	15.8	27.0	9.34	 .0725	0.51	---	---	---	---	193	1	84.6	10
08/09/16	11:10	24.3	24.3	24.2	57	15.3	4.8	NNE	0.80	14.5	NNW	24.3	24.6	24.6	---	1016.6	0.00	0.0	881	12.63	923	8.6	0.61	9.0	0.000	0.042	26.9	46	14.3	26.8	8.45	 .0725	0.00	---	---	---	---	196	1	86.0	10
08/09/16	11:20	24.7	24.7	24.3	55	15.0	3.2	NE	0.54	9.7	NW	24.7	24.8	24.8	---	1016.5	0.00	0.0	914	13.10	918	9.1	0.65	9.3	0.000	0.044	26.7	52	16.0	26.9	9.45	 .0724	0.00	---	---	---	---	198	1	86.8	10
08/09/16	11:30	25.1	25.1	24.7	55	15.4	3.2	ESE	0.54	11.3	NW	25.1	25.3	25.3	---	1016.3	0.00	0.0	909	13.03	916	9.1	0.65	9.2	0.000	0.047	27.2	51	16.2	27.4	9.33	 .0723	0.00	---	---	---	---	197	1	86.4	10
08/09/16	11:40	25.4	25.4	25.2	50	14.2	4.8	NW	0.80	11.3	NW	25.4	25.3	25.3	---	1016.1	0.00	0.0	927	13.29	937	9.4	0.67	9.5	0.000	0.049	27.7	49	16.0	27.9	8.91	 .0722	0.00	---	---	---	---	199	1	87.3	10
08/09/16	11:50	25.1	25.4	25.1	53	14.8	6.4	NE	1.07	14.5	NE	25.1	25.1	25.1	---	1016.0	0.00	0.0	927	13.29	933	9.4	0.67	9.5	0.000	0.047	28.1	48	16.0	28.4	8.80	 .0721	0.00	---	---	---	---	195	1	85.5	10
08/09/16	12:00	25.2	25.2	25.1	48	13.4	6.4	NE	1.07	14.5	NE	25.2	25.1	25.1	---	1015.9	0.00	0.0	919	13.17	926	9.4	0.67	9.5	0.000	0.048	27.6	41	13.1	27.2	7.72	 .0724	0.61	---	---	---	---	199	1	87.3	10
08/09/16	12:10	25.6	25.7	25.2	51	14.7	6.4	ENE	1.07	17.7	NE	25.6	25.6	25.6	---	1015.8	0.00	0.0	923	13.23	925	9.4	0.67	9.5	0.000	0.050	27.1	49	15.5	27.2	8.93	 .0723	0.00	---	---	---	---	201	1	88.2	10
08/09/16	12:20	25.6	25.6	25.4	48	13.7	4.8	ENE	0.80	11.3	ENE	25.6	25.4	25.4	---	1015.6	0.00	0.0	919	13.17	925	9.3	0.66	9.4	0.000	0.050	26.9	45	14.0	26.7	8.34	 .0725	0.00	---	---	---	---	201	1	88.2	10
08/09/16	12:30	25.8	25.8	25.6	45	12.9	6.4	NE	1.07	17.7	NNE	25.8	25.6	25.6	---	1015.6	0.00	0.0	907	13.00	912	9.1	0.65	9.2	0.000	0.052	26.6	51	15.6	26.7	9.35	 .0724	0.00	---	---	---	---	207	1	90.8	10
08/09/16	12:40	26.1	26.1	25.8	47	13.9	3.2	E	0.54	6.4	E	26.1	26.1	26.1	---	1015.4	0.00	0.0	899	12.89	905	8.9	0.64	9.0	0.000	0.054	26.4	48	14.5	26.3	8.86	 .0726	0.00	---	---	---	---	213	1	93.4	10
08/09/16	12:50	26.6	26.6	26.1	44	13.3	3.2	NW	0.54	9.7	NW	26.6	26.3	26.3	---	1015.2	0.00	0.0	894	12.82	898	8.7	0.62	8.8	0.000	0.057	26.4	51	15.4	26.6	9.35	 .0725	0.00	---	---	---	---	206	1	90.4	10
08/09/16	13:00	27.1	27.1	26.6	44	13.8	3.2	W	0.54	11.3	N	27.1	26.8	26.8	---	1015.1	0.00	0.0	883	12.66	891	8.4	0.60	8.5	0.000	0.061	26.1	50	14.9	26.2	9.17	 .0726	0.61	---	---	---	---	207	1	90.8	10
08/09/16	13:10	27.3	27.3	27.1	45	14.4	3.2	N	0.54	9.7	NNW	27.3	27.2	27.2	---	1014.9	0.00	0.0	867	12.43	874	8.0	0.57	8.1	0.000	0.062	26.3	47	14.1	26.2	8.66	 .0726	0.00	---	---	---	---	212	1	93.0	10
08/09/16	13:20	27.6	27.6	27.3	33	9.8	6.4	NE	1.07	16.1	SW	27.6	26.7	26.7	---	1014.7	0.00	0.0	861	12.34	874	7.8	0.56	8.0	0.000	0.064	26.0	51	15.1	26.1	9.35	 .0726	0.00	---	---	---	---	203	1	89.0	10
08/09/16	13:30	28.1	28.1	27.6	31	9.3	3.2	SSW	0.54	12.9	SW	28.1	27.1	27.1	---	1014.7	0.00	0.0	841	12.06	856	7.4	0.53	7.6	0.000	0.068	26.0	48	14.1	26.0	8.87	 .0726	0.00	---	---	---	---	209	1	91.7	10
08/09/16	13:40	28.4	28.4	28.1	30	9.2	4.8	S	0.80	11.3	S	28.4	27.4	27.4	---	1014.5	0.00	0.0	826	11.84	831	7.0	0.50	7.2	0.000	0.070	26.0	52	15.4	26.2	9.47	 .0725	0.00	---	---	---	---	204	1	89.5	10
08/09/16	13:50	28.7	28.7	28.4	28	8.4	6.4	SW	1.07	16.1	S	28.7	27.6	27.6	---	1014.3	0.00	0.0	805	11.54	816	6.6	0.47	6.8	0.000	0.072	26.2	46	13.7	26.1	8.47	 .0726	0.00	---	---	---	---	213	1	93.4	10
08/09/16	14:00	28.6	28.8	28.6	27	7.7	6.4	SW	1.07	14.5	S	28.6	27.3	27.3	---	1014.3	0.00	0.0	788	11.30	795	6.2	0.44	6.3	0.000	0.071	26.2	50	15.0	26.3	9.17	 .0725	0.61	---	---	---	---	210	1	92.1	10
08/09/16	14:10	28.6	28.6	28.6	26	7.2	6.4	SW	1.07	19.3	SW	28.6	27.3	27.3	---	1014.2	0.00	0.0	761	10.91	772	5.6	0.40	5.9	0.000	0.071	26.0	43	12.5	25.7	8.05	 .0727	0.00	---	---	---	---	208	1	91.2	10
08/09/16	14:20	28.7	28.7	28.6	25	6.7	6.4	NW	1.07	12.9	SW	28.7	27.3	27.3	---	1014.1	0.00	0.0	738	10.58	751	5.2	0.37	5.4	0.000	0.072	26.1	44	12.9	25.9	8.17	 .0727	0.00	---	---	---	---	212	1	93.0	10
08/09/16	14:30	28.9	29.1	28.7	27	8.1	6.4	WSW	1.07	20.9	SSW	28.9	27.7	27.7	---	1014.0	0.00	0.0	709	10.16	722	4.7	0.34	5.0	0.000	0.074	26.5	41	12.2	26.1	7.75	 .0726	0.00	---	---	---	---	210	1	92.1	10
08/09/16	14:40	29.0	29.0	28.9	28	8.6	4.8	ENE	0.80	11.3	SSE	29.0	27.9	27.9	---	1014.0	0.00	0.0	681	9.76	693	4.2	0.30	4.4	0.000	0.074	26.9	39	11.8	26.3	7.44	 .0725	0.00	---	---	---	---	205	1	89.9	10
08/09/16	14:50	29.3	29.3	29.0	26	7.8	3.2	SSW	0.54	11.3	SSW	29.3	27.9	27.9	---	1013.8	0.00	0.0	648	9.29	664	3.7	0.26	3.9	0.000	0.076	27.4	38	11.9	26.8	7.25	 .0724	0.00	---	---	---	---	201	1	88.2	10
