		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
04/12/14	4:20	20.0	20.0	19.9	85	17.4	0.0	NE	0.00	2.2	NE	20.0	20.8	20.8	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.5	61	17.4	26.1	10.99	 .0722	0.00	---	---	---	---	223	2	100.0	10
04/12/14	4:30	20.2	20.2	20.1	85	17.6	0.0	NNE	0.00	1.3	NNE	20.2	21.1	21.1	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.3	61	17.2	25.8	11.00	 .0723	0.00	---	---	---	---	225	2	100.0	10
04/12/14	4:40	20.1	20.2	20.1	85	17.5	0.0	NE	0.00	0.9	NE	20.1	21.0	21.0	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.3	61	17.2	25.8	11.00	 .0723	0.00	---	---	---	---	226	2	100.0	10
04/12/14	4:50	19.7	20.1	19.7	87	17.5	0.0	NNW	0.00	1.8	NNW	19.7	20.6	20.6	---	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.3	61	17.2	25.8	11.00	 .0723	0.00	---	---	---	---	225	2	100.0	10
04/12/14	5:00	19.6	19.7	19.6	87	17.4	0.0	NNW	0.00	0.4	NNW	19.6	20.4	20.4	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.3	61	17.2	25.8	11.00	 .0723	0.00	---	---	---	---	222	2	100.0	10
04/12/14	5:10	19.7	19.7	19.6	87	17.4	0.0	NNW	0.00	0.4	NNW	19.7	20.5	20.5	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.5	61	17.4	26.1	10.99	 .0722	0.00	---	---	---	---	223	2	100.0	10
04/12/14	5:20	19.6	19.7	19.6	87	17.4	0.0	N	0.00	0.4	N	19.6	20.4	20.4	---	1011.5	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.009	25.2	61	17.1	25.7	11.00	 .0724	0.00	---	---	---	---	226	2	100.0	10
04/12/14	5:30	19.8	19.8	19.6	85	17.2	0.0	NE	0.00	1.8	N	19.8	20.6	20.6	---	1011.7	0.00	0.0	19	0.27	26	0.0	0.00	0.0	0.000	0.010	25.3	61	17.2	25.8	11.00	 .0723	0.00	---	---	---	---	227	2	100.0	10
04/12/14	5:40	20.0	20.0	19.8	84	17.2	0.0	NNE	0.00	0.9	NNE	20.0	20.8	20.8	---	1011.8	0.00	0.0	32	0.46	35	0.0	0.00	0.0	0.000	0.012	25.2	61	17.1	25.7	11.00	 .0724	0.00	---	---	---	---	225	2	100.0	10
04/12/14	5:50	20.2	20.2	20.0	85	17.6	0.0	NE	0.00	0.4	NE	20.2	21.1	21.1	---	1012.0	0.00	0.0	49	0.70	60	0.0	0.00	0.0	0.000	0.013	25.2	61	17.1	25.7	11.00	 .0724	0.00	---	---	---	---	224	2	100.0	10
04/12/14	6:00	20.3	20.3	20.2	84	17.5	0.0	N	0.00	0.4	NE	20.3	21.2	21.2	---	1011.9	0.00	0.0	99	1.42	127	0.0	0.00	0.0	0.000	0.014	25.6	60	17.2	26.1	10.83	 .0723	0.03	---	---	---	---	223	2	100.0	10
04/12/14	6:10	20.6	20.6	20.3	83	17.6	0.0	N	0.00	0.4	N	20.6	21.5	21.5	---	1011.9	0.00	0.0	77	1.10	104	0.0	0.00	0.0	0.000	0.015	25.6	60	17.2	26.1	10.83	 .0723	0.00	---	---	---	---	216	2	97.3	10
04/12/14	6:20	20.7	20.7	20.6	82	17.5	0.4	NE	0.27	1.3	NNE	20.7	21.6	21.6	---	1012.0	0.00	0.0	113	1.62	183	0.0	0.00	0.0	0.000	0.017	25.7	60	17.3	26.2	10.82	 .0723	0.00	---	---	---	---	213	2	95.9	10
04/12/14	6:30	21.2	21.2	20.7	80	17.6	0.0	NE	0.00	1.3	NE	21.2	21.8	21.8	---	1012.0	0.00	0.0	196	2.81	221	0.0	0.00	0.0	0.000	0.020	25.8	60	17.4	26.3	10.81	 .0722	0.00	---	---	---	---	209	2	94.1	10
04/12/14	6:40	21.7	21.7	21.2	77	17.5	0.9	SSE	0.54	2.7	SSE	21.7	22.3	22.3	---	1012.2	0.00	0.0	252	3.61	262	0.0	0.00	0.0	0.000	0.024	25.9	59	17.3	26.4	10.61	 .0722	0.00	---	---	---	---	218	2	98.2	10
04/12/14	6:50	22.2	22.2	21.7	76	17.7	0.4	ESE	0.27	2.2	ESE	22.2	22.8	22.8	---	1012.2	0.00	0.0	282	4.04	299	0.0	0.00	0.0	0.000	0.027	25.9	59	17.3	26.4	10.61	 .0722	0.00	---	---	---	---	219	2	98.6	10
04/12/14	7:00	22.7	22.7	22.2	75	18.0	0.4	E	0.27	2.2	E	22.7	23.4	23.4	---	1012.3	0.00	0.0	321	4.60	336	0.4	0.03	0.6	0.000	0.030	26.0	59	17.4	26.6	10.60	 .0722	0.13	---	---	---	---	228	2	100.0	10
04/12/14	7:10	23.1	23.1	22.7	74	18.2	0.4	E	0.27	1.8	E	23.1	24.1	24.1	---	1012.3	0.00	0.0	346	4.96	383	0.6	0.04	0.7	0.000	0.033	26.2	59	17.6	26.8	10.58	 .0721	0.00	---	---	---	---	222	2	100.0	10
04/12/14	7:20	23.6	23.6	23.1	71	18.0	0.4	E	0.27	2.2	E	23.6	24.6	24.6	---	1012.4	0.00	0.0	386	5.53	425	0.8	0.06	0.9	0.000	0.037	26.1	60	17.7	26.7	10.79	 .0721	0.00	---	---	---	---	228	2	100.0	10
04/12/14	7:30	23.7	23.7	23.6	70	17.9	0.9	ESE	0.54	2.7	E	23.7	24.6	24.6	---	1012.3	0.00	0.0	437	6.26	455	1.1	0.08	1.2	0.000	0.037	26.3	60	17.9	26.9	10.78	 .0721	0.00	---	---	---	---	228	2	100.0	10
04/12/14	7:40	23.9	23.9	23.6	70	18.1	0.4	SE	0.27	1.8	E	23.9	24.9	24.9	---	1012.4	0.00	0.0	468	6.71	487	1.3	0.09	1.4	0.000	0.039	26.3	61	18.2	27.0	10.96	 .0721	0.00	---	---	---	---	222	2	100.0	10
04/12/14	7:50	24.4	24.4	23.9	69	18.4	0.4	S	0.27	2.2	SSW	24.4	25.4	25.4	---	1012.3	0.00	0.0	507	7.27	526	1.6	0.11	1.7	0.000	0.042	26.4	61	18.3	27.1	10.96	 .0720	0.00	---	---	---	---	226	2	100.0	10
04/12/14	8:00	24.9	24.9	24.4	67	18.3	0.0	SSW	0.00	1.8	SSW	24.9	25.7	25.7	---	1012.3	0.00	0.0	543	7.78	550	1.9	0.14	2.0	0.000	0.046	26.7	61	18.6	27.6	10.95	 .0719	0.28	---	---	---	---	221	2	99.5	10
04/12/14	8:10	25.6	25.6	24.9	66	18.8	0.0	SSE	0.00	0.4	SSE	25.6	26.5	26.5	---	1012.2	0.00	0.0	572	8.20	589	2.2	0.16	2.3	0.000	0.051	26.5	61	18.4	27.3	10.96	 .0720	0.00	---	---	---	---	223	2	100.0	10
04/12/14	8:20	25.8	25.9	25.7	65	18.7	0.0	SSE	0.00	1.3	SSE	25.8	26.6	26.6	---	1012.2	0.00	0.0	618	8.86	666	2.5	0.18	2.8	0.000	0.052	26.7	62	18.8	27.6	11.15	 .0719	0.00	---	---	---	---	224	2	100.0	10
04/12/14	8:30	25.7	25.8	25.7	63	18.1	0.0	SSW	0.00	0.4	SSW	25.7	26.4	26.4	---	1012.2	0.00	0.0	614	8.80	707	2.8	0.20	3.1	0.000	0.051	26.8	62	18.9	27.8	11.14	 .0718	0.00	---	---	---	---	227	2	100.0	10
04/12/14	8:40	26.4	26.4	25.8	61	18.3	0.0	ENE	0.00	1.3	ENE	26.4	27.2	27.2	---	1012.1	0.00	0.0	681	9.76	691	3.2	0.23	3.4	0.000	0.056	26.8	62	18.9	27.8	11.14	 .0718	0.00	---	---	---	---	228	2	100.0	10
04/12/14	8:50	26.7	26.7	26.4	61	18.6	0.4	ENE	0.27	1.3	ENE	26.7	27.6	27.6	---	1012.2	0.00	0.0	705	10.11	719	3.6	0.26	3.8	0.000	0.058	26.9	62	19.0	27.9	11.14	 .0718	0.00	---	---	---	---	228	2	100.0	10
04/12/14	9:00	27.4	27.4	26.7	59	18.7	0.0	S	0.00	1.3	S	27.4	28.3	28.3	---	1012.2	0.00	0.0	736	10.55	751	4.0	0.29	4.2	0.000	0.063	26.9	62	19.0	27.9	11.14	 .0718	0.41	---	---	---	---	228	2	100.0	10
04/12/14	9:10	27.7	27.8	27.4	57	18.4	0.4	N	0.27	1.8	N	27.7	28.7	28.7	---	1012.1	0.00	0.0	760	10.89	768	4.4	0.31	4.5	0.000	0.065	27.0	61	18.8	27.9	10.95	 .0718	0.00	---	---	---	---	175	2	78.8	10
04/12/14	9:20	27.8	27.8	27.6	57	18.5	0.0	NNE	0.00	1.3	NNE	27.8	28.8	28.8	---	1012.0	0.00	0.0	790	11.32	803	4.9	0.35	5.1	0.000	0.066	26.6	57	17.4	27.1	10.15	 .0720	0.00	---	---	---	---	219	2	98.6	10
04/12/14	9:30	27.9	27.9	27.8	57	18.6	0.4	W	0.27	2.7	WNW	27.9	29.0	29.0	---	1012.0	0.00	0.0	814	11.67	828	5.3	0.38	5.5	0.000	0.067	26.2	50	15.0	26.3	9.17	 .0723	0.00	---	---	---	---	225	2	100.0	10
04/12/14	9:40	28.2	28.2	27.9	56	18.6	0.4	NNW	0.27	2.7	NW	28.2	29.2	29.2	---	1012.0	0.00	0.0	840	12.04	853	5.8	0.41	5.9	0.000	0.068	25.6	47	13.4	25.4	8.69	 .0726	0.00	---	---	---	---	221	2	99.5	10
04/12/14	9:50	28.2	28.2	28.1	59	19.4	0.4	W	0.27	2.2	W	28.2	29.6	29.6	---	1011.9	0.00	0.0	863	12.37	872	6.1	0.44	6.3	0.000	0.069	25.1	45	12.3	24.8	8.41	 .0728	0.00	---	---	---	---	220	2	99.1	10
04/12/14	10:00	28.2	28.2	28.1	56	18.6	0.9	N	0.54	3.1	NNE	28.2	29.2	29.2	---	1011.9	0.00	0.0	880	12.61	891	6.6	0.47	6.8	0.000	0.068	24.8	44	11.7	24.5	8.22	 .0729	0.56	---	---	---	---	222	2	100.0	10
04/12/14	10:10	28.3	28.3	28.1	56	18.7	1.3	NNE	0.80	3.6	NNE	28.3	29.4	29.4	---	1011.8	0.00	0.0	907	13.00	918	7.1	0.51	7.3	0.000	0.069	24.6	55	15.0	24.8	10.00	 .0727	0.00	---	---	---	---	223	2	100.0	10
04/12/14	10:20	28.8	28.9	28.3	54	18.6	0.9	NNE	0.54	2.7	NNE	28.8	30.2	30.2	---	1011.7	0.00	0.0	937	13.43	960	7.5	0.54	7.7	0.000	0.073	25.0	61	17.0	25.5	11.01	 .0724	0.00	---	---	---	---	226	2	100.0	10
04/12/14	10:30	29.4	29.4	28.8	51	18.2	0.4	WNW	0.27	2.7	WNW	29.4	30.5	30.5	---	1011.6	0.00	0.0	981	14.06	997	7.9	0.56	8.1	0.000	0.077	25.3	63	17.7	25.9	11.40	 .0723	0.00	---	---	---	---	228	2	100.0	10
04/12/14	10:40	29.5	29.6	29.4	51	18.3	0.4	NNW	0.27	2.7	WNW	29.5	30.7	30.7	---	1011.5	0.00	0.0	1007	14.44	1016	8.3	0.59	8.4	0.000	0.078	25.7	65	18.6	26.5	11.79	 .0721	0.00	---	---	---	---	226	2	100.0	10
04/12/14	10:50	29.6	29.6	29.4	52	18.7	0.9	NW	0.54	3.6	NNW	29.6	30.9	30.9	---	1011.3	0.00	0.0	1010	14.48	1023	8.6	0.61	8.7	0.000	0.078	26.2	61	18.1	26.9	10.97	 .0720	0.00	---	---	---	---	225	2	100.0	10
04/12/14	11:00	30.1	30.1	29.6	51	18.9	0.4	NNE	0.27	3.6	NNE	30.1	31.6	31.6	---	1011.2	0.00	0.0	1014	14.54	1027	8.8	0.63	9.0	0.000	0.082	25.8	53	15.5	26.0	9.65	 .0723	0.66	---	---	---	---	222	2	100.0	10
04/12/14	11:10	29.9	30.1	29.9	50	18.4	0.4	N	0.27	2.7	NNE	29.9	31.2	31.2	---	1011.1	0.00	0.0	1042	14.94	1065	9.3	0.66	9.4	0.000	0.081	25.4	48	13.6	25.3	8.90	 .0726	0.00	---	---	---	---	221	2	99.5	10
04/12/14	11:20	29.9	30.1	29.9	49	18.1	0.9	N	0.54	3.6	NNE	29.9	31.0	31.0	---	1011.0	0.00	0.0	909	13.03	1185	7.9	0.56	9.9	0.000	0.081	25.2	58	16.3	25.5	10.46	 .0724	0.00	---	---	---	---	224	2	100.0	10
04/12/14	11:30	29.6	29.9	29.6	50	18.1	2.2	NNE	1.34	4.5	N	29.6	30.7	30.7	---	1010.8	0.00	0.0	922	13.22	1252	9.3	0.66	10.6	0.000	0.078	25.4	63	17.8	26.1	11.40	 .0722	0.00	---	---	---	---	225	2	100.0	10
04/12/14	11:40	29.7	29.7	29.6	50	18.2	1.3	N	0.80	4.5	N	29.7	30.8	30.8	---	1010.6	0.00	0.0	905	12.97	954	9.2	0.66	10.9	0.000	0.079	25.6	63	18.0	26.2	11.39	 .0721	0.00	---	---	---	---	223	2	100.0	10
04/12/14	11:50	30.4	30.4	29.7	50	18.8	0.9	W	0.54	3.6	W	30.4	31.9	31.9	---	1010.5	0.00	0.0	1082	15.51	1144	9.1	0.65	10.2	0.000	0.084	25.8	64	18.5	26.6	11.58	 .0720	0.00	---	---	---	---	229	2	100.0	10
04/12/14	12:00	30.1	30.4	30.1	47	17.6	1.8	NE	1.07	5.8	W	30.1	31.1	31.1	---	1010.4	0.00	0.0	1084	15.54	1109	9.9	0.71	10.2	0.000	0.082	26.1	60	17.7	26.7	10.79	 .0720	0.69	---	---	---	---	222	2	100.0	10
04/12/14	12:10	30.7	30.7	30.2	45	17.4	0.9	S	0.54	3.1	SSW	30.7	31.6	31.6	---	1010.2	0.00	0.0	1107	15.87	1229	9.2	0.66	10.2	0.000	0.086	25.8	54	15.8	26.0	9.78	 .0722	0.00	---	---	---	---	224	2	100.0	10
04/12/14	12:20	31.1	31.1	30.7	45	17.7	0.4	S	0.27	3.1	S	31.1	32.0	32.0	---	1010.1	0.00	0.0	914	13.10	1232	7.7	0.55	10.4	0.000	0.088	25.6	51	14.7	25.6	9.35	 .0724	0.00	---	---	---	---	225	2	100.0	10
04/12/14	12:30	31.2	31.3	31.1	43	17.2	0.9	SSW	0.54	2.7	WNW	31.2	31.9	31.9	---	1010.1	0.00	0.0	333	4.77	371	4.9	0.35	9.0	0.000	0.090	25.3	48	13.5	25.2	8.90	 .0725	0.00	---	---	---	---	226	2	100.0	10
04/12/14	12:40	31.0	31.2	31.0	45	17.7	0.9	S	0.54	3.1	S	31.0	31.9	31.9	---	1010.1	0.00	0.0	317	4.54	355	3.0	0.21	3.2	0.000	0.088	25.1	47	13.0	24.9	8.71	 .0726	0.00	---	---	---	---	226	2	100.0	10
04/12/14	12:50	30.8	30.9	30.8	46	17.9	0.4	SW	0.27	2.7	S	30.8	31.9	31.9	---	1010.0	0.00	0.0	408	5.85	457	3.6	0.26	4.0	0.000	0.087	25.0	49	13.5	24.8	9.01	 .0726	0.00	---	---	---	---	226	2	100.0	10
04/12/14	13:00	30.7	30.8	30.7	45	17.4	0.9	S	0.54	2.7	S	30.7	31.6	31.6	---	1009.9	0.00	0.0	466	6.68	526	4.1	0.29	5.1	0.000	0.086	25.0	60	16.7	25.4	10.87	 .0723	0.43	---	---	---	---	228	2	100.0	10
04/12/14	13:10	30.9	30.9	30.7	45	17.6	0.4	SSW	0.27	2.7	SSE	30.9	31.8	31.8	---	1009.8	0.00	0.0	579	8.30	1102	5.3	0.38	7.6	0.000	0.087	25.3	62	17.5	25.9	11.20	 .0722	0.00	---	---	---	---	225	2	100.0	10
04/12/14	13:20	31.1	31.1	30.9	46	18.1	0.9	S	0.54	4.5	SSW	31.1	32.2	32.2	---	1009.7	0.00	0.0	495	7.10	596	4.7	0.34	6.1	0.000	0.088	25.5	63	17.9	26.2	11.39	 .0721	0.00	---	---	---	---	223	2	100.0	10
04/12/14	13:30	30.6	31.1	30.6	49	18.7	1.3	WSW	0.80	4.0	SSW	30.6	32.2	32.2	---	1009.7	0.00	0.0	396	5.68	434	3.5	0.25	3.8	0.000	0.085	25.9	62	18.0	26.6	11.18	 .0720	0.00	---	---	---	---	226	2	100.0	10
04/12/14	13:40	28.8	30.6	28.8	56	19.1	2.2	WSW	1.34	5.4	W	28.8	30.3	30.3	---	1009.9	0.00	0.0	281	4.03	366	2.3	0.16	2.9	0.000	0.073	25.9	54	15.9	26.2	9.78	 .0722	0.00	---	---	---	---	220	2	99.1	10
04/12/14	13:50	27.9	28.8	27.9	58	18.9	1.3	WSW	0.80	3.6	WNW	27.9	29.0	29.0	---	1009.9	0.00	0.0	209	3.00	230	1.5	0.11	1.7	0.000	0.066	25.3	49	13.8	25.2	9.00	 .0725	0.00	---	---	---	---	223	2	100.0	10
04/12/14	14:00	27.6	27.9	27.6	60	19.1	1.3	WSW	0.80	4.9	WSW	27.6	28.7	28.7	---	1010.0	0.00	0.0	269	3.86	311	2.0	0.14	2.4	0.000	0.064	25.1	56	15.7	25.3	10.16	 .0724	0.30	---	---	---	---	227	2	100.0	10
04/12/14	14:10	27.1	27.5	27.1	61	18.9	1.8	WSW	1.07	4.5	W	27.1	28.0	28.0	---	1009.8	0.00	0.0	316	4.53	341	2.5	0.18	2.7	0.000	0.061	25.2	64	17.9	25.8	11.60	 .0722	0.00	---	---	---	---	229	2	100.0	10
04/12/14	14:20	26.9	27.1	26.9	61	18.8	1.8	WSW	1.07	3.6	W	26.9	27.9	27.9	---	1009.6	0.00	0.0	349	5.00	385	2.8	0.20	3.0	0.000	0.060	25.5	66	18.7	26.3	11.99	 .0720	0.00	---	---	---	---	228	2	100.0	10
04/12/14	14:30	27.1	27.1	26.9	61	18.9	1.3	S	0.80	4.0	S	27.1	28.0	28.0	---	1009.4	0.00	0.0	482	6.91	608	3.5	0.25	4.0	0.000	0.061	25.8	67	19.2	26.8	12.18	 .0719	0.00	---	---	---	---	228	2	100.0	10
04/12/14	14:40	27.9	27.9	27.1	60	19.4	0.9	WSW	0.54	3.1	SW	27.9	29.2	29.2	---	1009.2	0.00	0.0	741	10.62	928	4.4	0.31	5.0	0.000	0.066	25.9	67	19.3	26.9	12.18	 .0718	0.00	---	---	---	---	228	2	100.0	10
04/12/14	14:50	28.1	28.1	27.9	59	19.3	1.3	S	0.80	3.6	SW	28.1	29.3	29.3	---	1009.2	0.00	0.0	478	6.85	587	3.2	0.23	3.4	0.000	0.068	26.2	65	19.1	27.2	11.77	 .0717	0.00	---	---	---	---	228	2	100.0	10
04/12/14	15:00	28.3	28.4	28.1	59	19.5	1.3	WSW	0.80	4.5	SSW	28.3	29.7	29.7	---	1009.1	0.00	0.0	563	8.07	636	3.3	0.24	3.6	0.000	0.069	25.9	55	16.2	26.2	9.91	 .0721	0.36	---	---	---	---	229	2	100.0	10
04/12/14	15:10	28.0	28.3	28.0	56	18.4	1.3	WSW	0.80	4.9	WSW	28.0	29.0	29.0	---	1009.1	0.00	0.0	547	7.84	675	3.1	0.22	3.8	0.000	0.067	25.4	50	14.2	25.3	9.20	 .0724	0.00	---	---	---	---	226	2	100.0	10
04/12/14	15:20	27.4	28.0	27.4	56	17.9	1.3	WSW	0.80	3.6	WSW	27.4	28.2	28.2	---	1008.9	0.00	0.0	404	5.79	573	2.4	0.17	3.1	0.000	0.063	24.9	48	13.1	24.7	8.91	 .0726	0.00	---	---	---	---	228	2	100.0	10
04/12/14	15:30	27.8	27.8	27.4	55	18.0	1.3	W	0.80	3.6	W	27.8	28.7	28.7	---	1008.8	0.00	0.0	678	9.72	766	2.7	0.19	3.0	0.000	0.066	24.8	56	15.4	25.0	10.19	 .0724	0.00	---	---	---	---	228	2	100.0	10
04/12/14	15:40	27.4	27.8	27.4	56	17.8	1.8	WSW	1.07	5.4	SSW	27.4	28.1	28.1	---	1009.1	0.00	0.0	376	5.39	642	1.9	0.14	2.6	0.000	0.063	25.3	63	17.7	25.9	11.40	 .0721	0.00	---	---	---	---	227	2	100.0	10
04/12/14	15:50	26.6	27.4	26.6	57	17.3	1.8	WSW	1.07	3.6	WNW	26.6	27.1	27.1	---	1009.4	0.00	0.0	167	2.39	176	1.1	0.08	1.3	0.000	0.057	25.4	66	18.6	26.2	12.00	 .0720	0.00	---	---	---	---	227	2	100.0	10
04/12/14	16:00	26.1	26.5	26.1	60	17.7	1.3	S	0.80	4.5	S	26.1	26.7	26.7	---	1009.5	0.00	0.0	177	2.54	186	0.8	0.06	1.0	0.000	0.054	25.8	67	19.2	26.8	12.18	 .0719	0.30	---	---	---	---	228	2	100.0	10
04/12/14	16:10	25.7	26.1	25.7	61	17.6	1.8	SW	1.07	5.4	S	25.7	26.3	26.3	---	1009.6	0.00	0.0	155	2.22	167	0.4	0.03	0.6	0.000	0.051	25.9	62	18.0	26.6	11.18	 .0720	0.00	---	---	---	---	222	2	100.0	10
04/12/14	16:20	25.6	25.7	25.6	63	18.0	0.9	WSW	0.54	4.0	S	25.6	26.3	26.3	---	1009.7	0.00	0.0	138	1.98	153	0.0	0.00	0.5	0.000	0.051	25.6	53	15.3	25.7	9.65	 .0723	0.00	---	---	---	---	228	2	100.0	10
04/12/14	16:30	25.4	25.7	25.4	64	18.1	1.3	WSW	0.80	5.8	SE	25.4	26.2	26.2	---	1010.0	0.00	0.0	132	1.89	155	0.1	0.01	0.5	0.000	0.049	25.3	49	13.8	25.2	9.00	 .0725	0.00	---	---	---	---	229	2	100.0	10
04/12/14	16:40	25.2	25.4	25.2	65	18.2	1.3	S	0.80	4.5	S	25.2	25.9	25.9	---	1010.1	0.00	0.0	98	1.40	105	0.0	0.00	0.0	0.000	0.048	24.9	58	16.1	25.2	10.48	 .0724	0.00	---	---	---	---	227	2	100.0	10
04/12/14	16:50	25.2	25.3	25.2	64	17.9	0.9	S	0.54	4.9	SSE	25.2	25.9	25.9	---	1010.2	0.00	0.0	96	1.38	105	0.0	0.00	0.0	0.000	0.048	25.2	64	17.9	25.8	11.60	 .0722	0.00	---	---	---	---	223	2	100.0	10
04/12/14	17:00	25.1	25.2	25.1	65	18.0	0.9	S	0.54	3.6	S	25.1	25.8	25.8	---	1010.2	0.00	0.0	106	1.52	107	0.0	0.00	0.0	0.000	0.047	25.3	68	18.9	26.2	12.45	 .0721	0.10	---	---	---	---	228	2	100.0	10
04/12/14	17:10	24.5	25.1	24.5	69	18.4	0.9	ESE	0.54	3.1	E	24.5	25.4	25.4	---	1010.3	0.00	0.0	102	1.46	107	0.0	0.00	0.0	0.000	0.043	25.5	65	18.4	26.3	11.79	 .0721	0.00	---	---	---	---	226	2	100.0	10
04/12/14	17:20	24.2	24.5	24.2	69	18.2	1.3	ESE	0.80	4.0	S	24.2	25.2	25.2	---	1010.2	0.00	0.0	113	1.62	118	0.0	0.00	0.0	0.000	0.041	25.8	64	18.5	26.6	11.58	 .0720	0.00	---	---	---	---	229	2	100.0	10
04/12/14	17:30	23.9	24.2	23.9	70	18.1	1.3	S	0.80	3.6	SSW	23.9	24.8	24.8	---	1010.1	0.00	0.0	97	1.39	109	0.0	0.00	0.0	0.000	0.039	25.9	65	18.8	26.8	11.78	 .0719	0.00	---	---	---	---	224	2	100.0	10
04/12/14	17:40	23.9	23.9	23.8	70	18.1	0.4	S	0.27	3.1	SE	23.9	24.9	24.9	---	1010.2	0.00	0.0	100	1.43	132	0.0	0.00	0.0	0.000	0.039	26.1	65	19.0	27.1	11.77	 .0719	0.00	---	---	---	---	223	2	100.0	10
04/12/14	17:50	24.1	24.1	23.9	69	18.1	0.4	SSE	0.27	2.7	S	24.1	25.0	25.0	---	1010.3	0.00	0.0	87	1.25	116	0.0	0.00	0.0	0.000	0.040	26.2	65	19.1	27.2	11.77	 .0718	0.00	---	---	---	---	227	2	100.0	10
04/12/14	18:00	24.1	24.1	24.1	70	18.3	0.9	S	0.54	4.5	SSW	24.1	25.1	25.1	---	1010.5	0.00	0.0	51	0.73	60	0.0	0.00	0.0	0.000	0.040	26.4	65	19.3	27.4	11.76	 .0718	0.08	---	---	---	---	228	2	100.0	10
04/12/14	18:10	24.2	24.2	24.1	70	18.4	0.4	S	0.27	2.2	S	24.2	25.2	25.2	---	1010.6	0.00	0.0	39	0.56	44	0.0	0.00	0.0	0.000	0.041	26.5	64	19.1	27.5	11.56	 .0718	0.00	---	---	---	---	226	2	100.0	10
04/12/14	18:20	24.2	24.2	24.2	70	18.3	0.9	S	0.54	4.5	SSE	24.2	25.2	25.2	---	1010.7	0.00	0.0	21	0.30	33	0.0	0.00	0.0	0.000	0.041	26.7	65	19.6	27.8	11.75	 .0717	0.00	---	---	---	---	228	2	100.0	10
04/12/14	18:30	24.1	24.2	24.1	71	18.5	0.9	S	0.54	4.0	ESE	24.1	25.1	25.1	---	1010.8	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.040	26.8	65	19.7	28.1	11.74	 .0717	0.00	---	---	---	---	227	2	100.0	10
04/12/14	18:40	24.0	24.1	24.0	71	18.4	1.3	S	0.80	4.5	ESE	24.0	25.0	25.0	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	26.8	64	19.4	27.9	11.54	 .0717	0.00	---	---	---	---	227	2	100.0	10
04/12/14	18:50	23.9	24.0	23.9	70	18.1	1.3	S	0.80	4.0	SSW	23.9	24.8	24.8	---	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	26.8	64	19.4	27.9	11.54	 .0717	0.00	---	---	---	---	229	2	100.0	10
04/12/14	19:00	23.9	23.9	23.9	70	18.1	0.9	S	0.54	3.1	W	23.9	24.8	24.8	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	26.8	64	19.4	27.9	11.54	 .0717	0.03	---	---	---	---	226	2	100.0	10
04/12/14	19:10	23.7	23.9	23.7	70	17.9	0.4	S	0.27	3.1	S	23.7	24.7	24.7	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	26.7	63	19.1	27.7	11.35	 .0718	0.00	---	---	---	---	219	2	98.6	10
04/12/14	19:20	23.4	23.7	23.4	70	17.7	1.3	S	0.80	4.0	SSW	23.4	24.3	24.3	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.8	62	18.9	27.8	11.14	 .0718	0.00	---	---	---	---	224	2	100.0	10
04/12/14	19:30	23.3	23.4	23.3	70	17.6	0.9	S	0.54	3.1	W	23.3	24.2	24.2	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	26.5	61	18.4	27.3	10.96	 .0720	0.00	---	---	---	---	224	2	100.0	10
04/12/14	19:40	23.2	23.3	23.2	71	17.7	0.4	S	0.27	1.8	ESE	23.2	24.1	24.1	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	26.5	61	18.4	27.3	10.96	 .0720	0.00	---	---	---	---	223	2	100.0	10
04/12/14	19:50	23.1	23.2	23.1	71	17.6	0.4	S	0.27	2.2	S	23.1	23.9	23.9	---	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	26.3	61	18.2	27.0	10.96	 .0721	0.00	---	---	---	---	225	2	100.0	10
